SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
15,Wrist,13,10,No Fall,0.649268878151263,0.29919635950568046,1.301984,0.649268878151263,0.29919635950568046,1.301984,0.649268878151263,0.29919635950568046,1.301984,3.991867647058807,15.456366982226744,184.38000000000002,3.991867647058807,15.456366982226744,184.38000000000002,3.991867647058807,15.456366982226744,184.38000000000002,1.2004787374999983,0.11772731528678457,0.6343399999999999,1.2004787374999983,0.11772731528678457,0.6343399999999999,1.2004787374999983,0.11772731528678457,0.6343399999999999
15,Wrist,13,11,No Fall,0.738010550420168,0.2431573773144874,1.438136,0.738010550420168,0.2431573773144874,1.438136,0.738010550420168,0.2431573773144874,1.438136,5.117588235294109,36.705034718328065,334.39,5.117588235294109,36.705034718328065,334.39,5.117588235294109,36.705034718328065,334.39,1.1851336000000003,0.15550155332091778,0.70826,1.1851336000000003,0.15550155332091778,0.70826,1.1851336000000003,0.15550155332091778,0.70826
15,Wrist,13,12,No Fall,0.7084189378151282,0.2150439590279932,0.8425320000000001,0.7084189378151282,0.2150439590279932,0.8425320000000001,0.7084189378151282,0.2150439590279932,0.8425320000000001,1.1096911764705923,16.01913180505662,142.03000000000003,1.1096911764705923,16.01913180505662,142.03000000000003,1.1096911764705923,16.01913180505662,142.03000000000003,1.1115850375000023,0.13507743738382041,0.8362199999999999,1.1115850375000023,0.13507743738382041,0.8362199999999999,1.1115850375000023,0.13507743738382041,0.8362199999999999
15,Wrist,14,1,No Fall,0.5976169487394961,0.26310233055434623,0.978928,0.5976169487394961,0.26310233055434623,0.978928,0.5976169487394961,0.26310233055434623,0.978928,7.0234999999999985,19.355628293763928,136.43,7.0234999999999985,19.355628293763928,136.43,7.0234999999999985,19.355628293763928,136.43,0.9672175625000015,0.1304267480645373,0.5135199999999999,0.9672175625000015,0.1304267480645373,0.5135199999999999,0.9672175625000015,0.1304267480645373,0.5135199999999999
15,Wrist,14,2,No Fall,0.6465525840336126,0.2859596411998146,1.190232,0.6465525840336126,0.2859596411998146,1.190232,0.6465525840336126,0.2859596411998146,1.190232,2.22498529411765,18.523034589994698,255.36,2.22498529411765,18.523034589994698,255.36,2.22498529411765,18.523034589994698,255.36,1.3202177624999993,0.048743657334314225,0.35826,1.3202177624999993,0.048743657334314225,0.35826,1.3202177624999993,0.048743657334314225,0.35826
15,Wrist,14,3,No Fall,0.7394136529411741,0.2421238391063039,2.175992,0.7394136529411741,0.2421238391063039,2.175992,0.7394136529411741,0.2421238391063039,2.175992,3.6715735294117544,42.77424398514349,468.58000000000004,3.6715735294117544,42.77424398514349,468.58000000000004,3.6715735294117544,42.77424398514349,468.58000000000004,1.0009958875,0.15779423786145144,0.73038,1.0009958875,0.15779423786145144,0.73038,1.0009958875,0.15779423786145144,0.73038
15,Wrist,14,4,No Fall,0.7522300092436963,0.17466957418859208,0.7788480000000001,0.7522300092436963,0.17466957418859208,0.7788480000000001,0.7522300092436963,0.17466957418859208,0.7788480000000001,1.234205882352946,15.67445254335132,188.72000000000003,1.234205882352946,15.67445254335132,188.72000000000003,1.234205882352946,15.67445254335132,188.72000000000003,1.2096137375000013,0.13395043922524644,0.43428,1.2096137375000013,0.13395043922524644,0.43428,1.2096137375000013,0.13395043922524644,0.43428
15,Wrist,14,5,No Fall,0.6296829571428568,0.28315223191643796,1.3154039999999998,0.6296829571428568,0.28315223191643796,1.3154039999999998,0.6296829571428568,0.28315223191643796,1.3154039999999998,0.810470588235291,15.801574838500606,101.85000000000001,0.810470588235291,15.801574838500606,101.85000000000001,0.810470588235291,15.801574838500606,101.85000000000001,0.9702554750000009,0.20825937120591648,0.70028,0.9702554750000009,0.20825937120591648,0.70028,0.9702554750000009,0.20825937120591648,0.70028
15,Wrist,14,6,No Fall,0.6036232445378136,0.22871908785306724,1.242936,0.6036232445378136,0.22871908785306724,1.242936,0.6036232445378136,0.22871908785306724,1.242936,1.4387794117647061,14.393010272212795,188.37,1.4387794117647061,14.393010272212795,188.37,1.4387794117647061,14.393010272212795,188.37,1.2240286625000014,0.045548537869231964,0.37870000000000004,1.2240286625000014,0.045548537869231964,0.37870000000000004,1.2240286625000014,0.045548537869231964,0.37870000000000004
15,Wrist,14,7,No Fall,0.5359836764705884,0.404731944275618,2.0513079999999997,0.5359836764705884,0.404731944275618,2.0513079999999997,0.5359836764705884,0.404731944275618,2.0513079999999997,6.227941176470602,28.61538750798778,266.56,6.227941176470602,28.61538750798778,266.56,6.227941176470602,28.61538750798778,266.56,0.9993525500000011,0.18626337513067187,0.63854,0.9993525500000011,0.18626337513067187,0.63854,0.9993525500000011,0.18626337513067187,0.63854
15,Wrist,14,8,No Fall,0.5808050924369752,0.3269780449457606,1.145824,0.5808050924369752,0.3269780449457606,1.145824,0.5808050924369752,0.3269780449457606,1.145824,-0.9551470588235195,29.17185595768967,185.50000000000003,-0.9551470588235195,29.17185595768967,185.50000000000003,-0.9551470588235195,29.17185595768967,185.50000000000003,1.0912686750000016,0.24183254924930422,0.77938,1.0912686750000016,0.24183254924930422,0.77938,1.0912686750000016,0.24183254924930422,0.77938
15,Wrist,14,9,No Fall,0.6236026924369746,0.3161640815728764,1.2263439999999999,0.6236026924369746,0.3161640815728764,1.2263439999999999,0.6236026924369746,0.3161640815728764,1.2263439999999999,2.8734705882352958,18.242413806767747,148.96000000000004,2.8734705882352958,18.242413806767747,148.96000000000004,2.8734705882352958,18.242413806767747,148.96000000000004,0.9419746875000002,0.0785097497036287,0.48636,0.9419746875000002,0.0785097497036287,0.48636,0.9419746875000002,0.0785097497036287,0.48636
15,Wrist,14,10,No Fall,0.6221037327731089,0.32216736549477426,1.1094680000000001,0.6221037327731089,0.32216736549477426,1.1094680000000001,0.6221037327731089,0.32216736549477426,1.1094680000000001,2.6887941176470616,19.63663823424788,218.61,2.6887941176470616,19.63663823424788,218.61,2.6887941176470616,19.63663823424788,218.61,1.0663169999999988,0.10405780975667847,0.5377399999999999,1.0663169999999988,0.10405780975667847,0.5377399999999999,1.0663169999999988,0.10405780975667847,0.5377399999999999
15,Wrist,14,11,No Fall,0.7402449445378135,0.2654125094087611,1.83854,0.7402449445378135,0.2654125094087611,1.83854,0.7402449445378135,0.2654125094087611,1.83854,3.6292205882352966,28.77195957502738,262.01,3.6292205882352966,28.77195957502738,262.01,3.6292205882352966,28.77195957502738,262.01,1.2124822500000032,0.11451446785026499,0.5973799999999999,1.2124822500000032,0.11451446785026499,0.5973799999999999,1.2124822500000032,0.11451446785026499,0.5973799999999999
15,Wrist,14,12,No Fall,0.7211071941176446,0.21235107245918422,0.685152,0.7211071941176446,0.21235107245918422,0.685152,0.7211071941176446,0.21235107245918422,0.685152,0.6584852941176448,13.207497372385015,148.4,0.6584852941176448,13.207497372385015,148.4,0.6584852941176448,13.207497372385015,148.4,1.0099169500000014,0.06817296952463002,0.40390000000000004,1.0099169500000014,0.06817296952463002,0.40390000000000004,1.0099169500000014,0.06817296952463002,0.40390000000000004
15,Wrist,15,1,No Fall,0.4018602084033604,0.20361843214654435,2.501732,0.4018602084033604,0.20361843214654435,2.501732,0.4018602084033604,0.20361843214654435,2.501732,2.102455882352942,18.806601316464157,251.51000000000005,2.102455882352942,18.806601316464157,251.51000000000005,2.102455882352942,18.806601316464157,251.51000000000005,1.1989923750000004,0.12098737885213606,0.40782000000000007,1.1989923750000004,0.12098737885213606,0.40782000000000007,1.1989923750000004,0.12098737885213606,0.40782000000000007
15,Wrist,15,2,No Fall,0.46683469159664,0.23536246990483814,3.657316,0.46683469159664,0.23536246990483814,3.657316,0.46683469159664,0.23536246990483814,3.657316,1.512367647058827,25.510416351529255,378.4200000000001,1.512367647058827,25.510416351529255,378.4200000000001,1.512367647058827,25.510416351529255,378.4200000000001,1.2803223124999994,0.09064696255137142,0.71008,1.2803223124999994,0.09064696255137142,0.71008,1.2803223124999994,0.09064696255137142,0.71008
15,Wrist,15,3,No Fall,0.402435505042016,0.28165775585490166,3.656828,0.402435505042016,0.28165775585490166,3.656828,0.402435505042016,0.28165775585490166,3.656828,1.4738676470588281,29.928617960035854,414.26000000000005,1.4738676470588281,29.928617960035854,414.26000000000005,1.4738676470588281,29.928617960035854,414.26000000000005,1.1136761124999992,0.09810517398365809,0.74284,1.1136761124999992,0.09810517398365809,0.74284,1.1136761124999992,0.09810517398365809,0.74284
15,Wrist,16,1,No Fall,0.22361969495798445,0.8283471085883678,3.2981480000000003,0.22361969495798445,0.8283471085883678,3.2981480000000003,0.22361969495798445,0.8283471085883678,3.2981480000000003,10.938411764705833,35.48060691402284,270.34000000000003,10.938411764705833,35.48060691402284,270.34000000000003,10.938411764705833,35.48060691402284,270.34000000000003,1.2372364375000002,0.18679012581235843,0.8961399999999998,1.2372364375000002,0.18679012581235843,0.8961399999999998,1.2372364375000002,0.18679012581235843,0.8961399999999998
15,Wrist,16,2,No Fall,0.31079587142857035,0.8033068711277168,3.370616,0.31079587142857035,0.8033068711277168,3.370616,0.31079587142857035,0.8033068711277168,3.370616,6.7949852941176285,36.885429438949764,414.96000000000004,6.7949852941176285,36.885429438949764,414.96000000000004,6.7949852941176285,36.885429438949764,414.96000000000004,1.1645275250000005,0.15454328365364495,0.5948599999999999,1.1645275250000005,0.15454328365364495,0.5948599999999999,1.1645275250000005,0.15454328365364495,0.5948599999999999
15,Wrist,16,3,No Fall,-0.2102761243697478,0.4593136105631005,1.74338,-0.2102761243697478,0.4593136105631005,1.74338,-0.2102761243697478,0.4593136105631005,1.74338,-2.083205882352968,34.39913411036954,253.26000000000002,-2.083205882352968,34.39913411036954,253.26000000000002,-2.083205882352968,34.39913411036954,253.26000000000002,0.9614170125,0.14687518132799438,0.7168,0.9614170125,0.14687518132799438,0.7168,0.9614170125,0.14687518132799438,0.7168
15,Wrist,16,4,No Fall,0.19259735042016893,0.8337261328285124,3.5240919999999996,0.19259735042016893,0.8337261328285124,3.5240919999999996,0.19259735042016893,0.8337261328285124,3.5240919999999996,5.870132352941164,23.749643087824264,198.45000000000002,5.870132352941164,23.749643087824264,198.45000000000002,5.870132352941164,23.749643087824264,198.45000000000002,1.1805687249999997,0.12574967595783917,0.60424,1.1805687249999997,0.12574967595783917,0.60424,1.1805687249999997,0.12574967595783917,0.60424
15,Wrist,16,5,No Fall,0.14436183109243722,0.8507807889786322,2.7098639999999996,0.14436183109243722,0.8507807889786322,2.7098639999999996,0.14436183109243722,0.8507807889786322,2.7098639999999996,-6.346514705882357,25.624994961449588,168.14000000000001,-6.346514705882357,25.624994961449588,168.14000000000001,-6.346514705882357,25.624994961449588,168.14000000000001,1.0315898249999989,0.09652610308527898,0.6049399999999998,1.0315898249999989,0.09652610308527898,0.6049399999999998,1.0315898249999989,0.09652610308527898,0.6049399999999998
15,Wrist,16,6,No Fall,0.21597547226890962,0.8568124386029329,2.353624,0.21597547226890962,0.8568124386029329,2.353624,0.21597547226890962,0.8568124386029329,2.353624,6.072558823529428,24.617115594052553,206.64000000000001,6.072558823529428,24.617115594052553,206.64000000000001,6.072558823529428,24.617115594052553,206.64000000000001,1.1686493000000011,0.137166403729029,0.58044,1.1686493000000011,0.137166403729029,0.58044,1.1686493000000011,0.137166403729029,0.58044
15,Wrist,17,1,No Fall,-0.7905184789915962,0.21938131557538684,2.266272,-0.7905184789915962,0.21938131557538684,2.266272,-0.7905184789915962,0.21938131557538684,2.266272,2.9316764705882417,29.540159684257173,377.51000000000005,2.9316764705882417,29.540159684257173,377.51000000000005,2.9316764705882417,29.540159684257173,377.51000000000005,1.1029296249999982,0.2900683812396334,1.36808,1.1029296249999982,0.2900683812396334,1.36808,1.1029296249999982,0.2900683812396334,1.36808
15,Wrist,17,2,No Fall,-0.025168753781512333,0.6007011746008252,3.090016,-0.025168753781512333,0.6007011746008252,3.090016,-0.025168753781512333,0.6007011746008252,3.090016,-1.0412352941176486,17.389207418304057,190.82000000000002,-1.0412352941176486,17.389207418304057,190.82000000000002,-1.0412352941176486,17.389207418304057,190.82000000000002,1.292404749999997,0.03297632972889786,0.27762,1.292404749999997,0.03297632972889786,0.27762,1.292404749999997,0.03297632972889786,0.27762
15,Wrist,17,3,No Fall,-0.8140600705882349,0.18440723170252926,2.169404,-0.8140600705882349,0.18440723170252926,2.169404,-0.8140600705882349,0.18440723170252926,2.169404,-0.2504411764705911,30.10388834347512,331.87,-0.2504411764705911,30.10388834347512,331.87,-0.2504411764705911,30.10388834347512,331.87,1.0814114500000007,0.16561095426633363,0.78498,1.0814114500000007,0.16561095426633363,0.78498,1.0814114500000007,0.16561095426633363,0.78498
15,Wrist,17,4,No Fall,-0.8326081714285699,0.12558015467063172,0.7207760000000001,-0.8326081714285699,0.12558015467063172,0.7207760000000001,-0.8326081714285699,0.12558015467063172,0.7207760000000001,3.4471911764705983,21.946902328597034,231.28000000000003,3.4471911764705983,21.946902328597034,231.28000000000003,3.4471911764705983,21.946902328597034,231.28000000000003,0.9304015875000003,0.20803115409092,0.9154599999999999,0.9304015875000003,0.20803115409092,0.9154599999999999,0.9304015875000003,0.20803115409092,0.9154599999999999
15,Wrist,17,5,No Fall,-0.7749285193277298,0.0656097907463082,0.872788,-0.7749285193277298,0.0656097907463082,0.872788,-0.7749285193277298,0.0656097907463082,0.872788,2.251323529411755,16.715373701444353,224.42000000000002,2.251323529411755,16.715373701444353,224.42000000000002,2.251323529411755,16.715373701444353,224.42000000000002,0.9567923749999988,0.09248983738022805,0.5747,0.9567923749999988,0.09248983738022805,0.5747,0.9567923749999988,0.09248983738022805,0.5747
15,Wrist,17,6,No Fall,-0.25246177647058793,0.6489167560031691,1.87636,-0.25246177647058793,0.6489167560031691,1.87636,-0.25246177647058793,0.6489167560031691,1.87636,-3.636147058823532,27.546184426766477,274.61,-3.636147058823532,27.546184426766477,274.61,-3.636147058823532,27.546184426766477,274.61,1.2690092624999993,0.23495216030284832,0.69622,1.2690092624999993,0.23495216030284832,0.69622,1.2690092624999993,0.23495216030284832,0.69622
15,Wrist,18,1,No Fall,0.014378417647058711,0.9038028651558137,2.9667959999999995,0.014378417647058711,0.9038028651558137,2.9667959999999995,0.014378417647058711,0.9038028651558137,2.9667959999999995,-4.579308823529432,34.84587555820567,314.37,-4.579308823529432,34.84587555820567,314.37,-4.579308823529432,34.84587555820567,314.37,1.2424850375000016,0.14934574435842607,0.5569199999999999,1.2424850375000016,0.14934574435842607,0.5569199999999999,1.2424850375000016,0.14934574435842607,0.5569199999999999
15,Wrist,18,2,No Fall,0.5571932739495795,0.4303817220769026,1.9585879999999998,0.5571932739495795,0.4303817220769026,1.9585879999999998,0.5571932739495795,0.4303817220769026,1.9585879999999998,-0.8311764705882335,32.312846477050236,284.69000000000005,-0.8311764705882335,32.312846477050236,284.69000000000005,-0.8311764705882335,32.312846477050236,284.69000000000005,1.3631801749999988,0.0702391333757774,0.4526199999999998,1.3631801749999988,0.0702391333757774,0.4526199999999998,1.3631801749999988,0.0702391333757774,0.4526199999999998
15,Wrist,18,3,No Fall,-0.03970838571428574,0.8719244019364508,2.460496,-0.03970838571428574,0.8719244019364508,2.460496,-0.03970838571428574,0.8719244019364508,2.460496,-5.7208970588235415,22.918300279953538,174.51000000000002,-5.7208970588235415,22.918300279953538,174.51000000000002,-5.7208970588235415,22.918300279953538,174.51000000000002,1.2516267749999994,0.11994282529370605,0.57484,1.2516267749999994,0.11994282529370605,0.57484,1.2516267749999994,0.11994282529370605,0.57484
15,Wrist,18,4,No Fall,0.08959049495798369,0.8177155191356964,2.8435759999999997,0.08959049495798369,0.8177155191356964,2.8435759999999997,0.08959049495798369,0.8177155191356964,2.8435759999999997,-4.365294117647061,23.667643481550687,194.81,-4.365294117647061,23.667643481550687,194.81,-4.365294117647061,23.667643481550687,194.81,0.965488999999999,0.11307537935990233,0.7137199999999998,0.965488999999999,0.11307537935990233,0.7137199999999998,0.965488999999999,0.11307537935990233,0.7137199999999998
