SubjectID,Device,ActivityID,TrialNo,Fall,Mean Acc X,Std Acc X,Rng Acc X,Mean Acc Y,Std Acc Y,Rng Acc Y,Mean Acc Z,Std Acc Z,Rng Acc Z,Mean Gyr X,Std Gyr X,Rng Gyr X,Mean Gyr Y,Std Gyr Y,Rng Gyr Y,Mean Gyr Z,Std Gyr Z,Rng Gyr Z,Mean Mag X,Std Mag X,Rng Mag X,Mean Mag Y,Std Mag Y,Rng Mag Y,Mean Mag Z,Std Mag Z,Rng Mag Z
13,Waist,35,2,No Fall,0.9750510655462187,1.2979669629710355,6.475028,0.9750510655462187,1.2979669629710355,6.475028,0.9750510655462187,1.2979669629710355,6.475028,0.24361764705882413,117.12698231777262,1122.66,0.24361764705882413,117.12698231777262,1122.66,0.24361764705882413,117.12698231777262,1122.66,0.2284426375000007,0.21781424706543862,0.7862399999999999,0.2284426375000007,0.21781424706543862,0.7862399999999999,0.2284426375000007,0.21781424706543862,0.7862399999999999
13,Waist,36,1,No Fall,0.9730830722689063,0.6642124558897556,5.7157,0.9730830722689063,0.6642124558897556,5.7157,0.9730830722689063,0.6642124558897556,5.7157,0.626779411764704,54.419527430657496,672.5600000000001,0.626779411764704,54.419527430657496,672.5600000000001,0.626779411764704,54.419527430657496,672.5600000000001,0.5904739750000003,0.28217596958605756,1.28002,0.5904739750000003,0.28217596958605756,1.28002,0.5904739750000003,0.28217596958605756,1.28002
13,Waist,36,2,No Fall,0.9690837277310923,0.8842216242490867,6.366448,0.9690837277310923,0.8842216242490867,6.366448,0.9690837277310923,0.8842216242490867,6.366448,2.407500000000002,88.67329907893308,913.5000000000001,2.407500000000002,88.67329907893308,913.5000000000001,2.407500000000002,88.67329907893308,913.5000000000001,0.5696089875000001,0.33653247603629083,1.6174199999999999,0.5696089875000001,0.33653247603629083,1.6174199999999999,0.5696089875000001,0.33653247603629083,1.6174199999999999
13,Waist,37,1,No Fall,0.9854473109243697,0.043766388494482285,0.6836879999999999,0.9854473109243697,0.043766388494482285,0.6836879999999999,0.9854473109243697,0.043766388494482285,0.6836879999999999,2.2536323529411684,5.713876656528556,78.89000000000001,2.2536323529411684,5.713876656528556,78.89000000000001,2.2536323529411684,5.713876656528556,78.89000000000001,0.35356229999999933,0.08373234922150062,0.32689999999999997,0.35356229999999933,0.08373234922150062,0.32689999999999997,0.35356229999999933,0.08373234922150062,0.32689999999999997
13,Waist,37,2,No Fall,0.9866661319327716,0.06237062035699254,0.8252079999999999,0.9866661319327716,0.06237062035699254,0.8252079999999999,0.9866661319327716,0.06237062035699254,0.8252079999999999,1.8454705882352977,8.806546660168378,93.03,1.8454705882352977,8.806546660168378,93.03,1.8454705882352977,8.806546660168378,93.03,0.19452046250000002,0.12844655210243275,0.7601999999999999,0.19452046250000002,0.12844655210243275,0.7601999999999999,0.19452046250000002,0.12844655210243275,0.7601999999999999
13,Waist,38,1,No Fall,0.9772885865546199,0.05210519012265151,0.7585959999999999,0.9772885865546199,0.05210519012265151,0.7585959999999999,0.9772885865546199,0.05210519012265151,0.7585959999999999,2.1776029411764677,7.262066260872138,81.55000000000001,2.1776029411764677,7.262066260872138,81.55000000000001,2.1776029411764677,7.262066260872138,81.55000000000001,0.264139575,0.057705768547404813,0.39508,0.264139575,0.057705768547404813,0.39508,0.264139575,0.057705768547404813,0.39508
13,Waist,38,2,No Fall,0.9774042302521017,0.05614480250246788,0.986004,0.9774042302521017,0.05614480250246788,0.986004,0.9774042302521017,0.05614480250246788,0.986004,1.754117647058816,8.713893140341913,102.83000000000001,1.754117647058816,8.713893140341913,102.83000000000001,1.754117647058816,8.713893140341913,102.83000000000001,0.2002490874999998,0.08949551929091512,0.49895999999999996,0.2002490874999998,0.08949551929091512,0.49895999999999996,0.2002490874999998,0.08949551929091512,0.49895999999999996
13,Waist,39,1,No Fall,0.9799614117647045,0.059757574914347494,1.020896,0.9799614117647045,0.059757574914347494,1.020896,0.9799614117647045,0.059757574914347494,1.020896,1.6347352941176603,8.232109053689516,95.20000000000002,1.6347352941176603,8.232109053689516,95.20000000000002,1.6347352941176603,8.232109053689516,95.20000000000002,0.3558918125000001,0.03793245671928352,0.31108,0.3558918125000001,0.03793245671928352,0.31108,0.3558918125000001,0.03793245671928352,0.31108
13,Waist,39,2,No Fall,0.9676463831932773,0.0829135411407992,1.303448,0.9676463831932773,0.0829135411407992,1.303448,0.9676463831932773,0.0829135411407992,1.303448,1.6238676470588247,10.544242681627901,131.18,1.6238676470588247,10.544242681627901,131.18,1.6238676470588247,10.544242681627901,131.18,0.3485633375000001,0.10351366969871738,0.69678,0.3485633375000001,0.10351366969871738,0.69678,0.3485633375000001,0.10351366969871738,0.69678
13,Waist,40,1,No Fall,0.9874723571428605,0.052324993613969924,1.239764,0.9874723571428605,0.052324993613969924,1.239764,0.9874723571428605,0.052324993613969924,1.239764,1.9580441176470689,6.641157766889003,89.95000000000002,1.9580441176470689,6.641157766889003,89.95000000000002,1.9580441176470689,6.641157766889003,89.95000000000002,0.27800718749999975,0.11050349348950787,0.56126,0.27800718749999975,0.11050349348950787,0.56126,0.27800718749999975,0.11050349348950787,0.56126
13,Waist,40,2,No Fall,0.9753079831932749,0.06986718666154265,1.547692,0.9753079831932749,0.06986718666154265,1.547692,0.9753079831932749,0.06986718666154265,1.547692,2.14542647058823,6.9502509192674715,130.55,2.14542647058823,6.9502509192674715,130.55,2.14542647058823,6.9502509192674715,130.55,0.30333668749999987,0.09111726096797622,0.31514,0.30333668749999987,0.09111726096797622,0.31514,0.30333668749999987,0.09111726096797622,0.31514
13,Waist,43,1,No Fall,0.9523887453781542,0.715040770133947,4.9536880000000005,0.9523887453781542,0.715040770133947,4.9536880000000005,0.9523887453781542,0.715040770133947,4.9536880000000005,0.836735294117641,45.98756017846097,640.22,0.836735294117641,45.98756017846097,640.22,0.836735294117641,45.98756017846097,640.22,0.24515636249999964,0.09994965716423501,0.42013999999999996,0.24515636249999964,0.09994965716423501,0.42013999999999996,0.24515636249999964,0.09994965716423501,0.42013999999999996
13,Waist,43,2,No Fall,0.9429655781512617,0.840575788929968,6.591416,0.9429655781512617,0.840575788929968,6.591416,0.9429655781512617,0.840575788929968,6.591416,0.5274705882352946,73.37434470239273,856.3800000000001,0.5274705882352946,73.37434470239273,856.3800000000001,0.5274705882352946,73.37434470239273,856.3800000000001,0.5302338125,0.04894210671391087,0.29567999999999994,0.5302338125,0.04894210671391087,0.29567999999999994,0.5302338125,0.04894210671391087,0.29567999999999994
13,Waist,43,3,No Fall,0.9829932655462174,0.8150585850673719,5.7157,0.9829932655462174,0.8150585850673719,5.7157,0.9829932655462174,0.8150585850673719,5.7157,0.20127941176470887,59.396419666483055,753.6200000000001,0.20127941176470887,59.396419666483055,753.6200000000001,0.20127941176470887,59.396419666483055,753.6200000000001,0.27340766250000004,0.163836516746644,0.5398399999999999,0.27340766250000004,0.163836516746644,0.5398399999999999,0.27340766250000004,0.163836516746644,0.5398399999999999
13,Waist,44,1,No Fall,0.8784796588235293,0.6619796142949493,6.078528,0.8784796588235293,0.6619796142949493,6.078528,0.8784796588235293,0.6619796142949493,6.078528,0.15957352941176547,47.290467013089234,442.26,0.15957352941176547,47.290467013089234,442.26,0.15957352941176547,47.290467013089234,442.26,0.5664021125000009,0.031274842519931234,0.20481999999999995,0.5664021125000009,0.031274842519931234,0.20481999999999995,0.5664021125000009,0.031274842519931234,0.20481999999999995
13,Waist,101,1,Fall,0.5408625487394874,0.4917388961450355,8.22646,0.5408625487394874,0.4917388961450355,8.22646,0.5408625487394874,0.4917388961450355,8.22646,4.117382352941086,29.755806057189368,726.3900000000001,4.117382352941086,29.755806057189368,726.3900000000001,4.117382352941086,29.755806057189368,726.3900000000001,0.5473656125000003,0.12747822337421577,0.63252,0.5473656125000003,0.12747822337421577,0.63252,0.5473656125000003,0.12747822337421577,0.63252
13,Waist,101,2,Fall,0.4270920638655424,0.5741317080755957,4.6691840000000004,0.4270920638655424,0.5741317080755957,4.6691840000000004,0.4270920638655424,0.5741317080755957,4.6691840000000004,6.787308823529361,20.886419783620706,329.49,6.787308823529361,20.886419783620706,329.49,6.787308823529361,20.886419783620706,329.49,0.5157736499999995,0.12675417114089807,0.6376999999999999,0.5157736499999995,0.12675417114089807,0.6376999999999999,0.5157736499999995,0.12675417114089807,0.6376999999999999
13,Waist,102,1,Fall,0.7767814327731086,0.4329412344617479,5.9289559999999994,0.7767814327731086,0.4329412344617479,5.9289559999999994,0.7767814327731086,0.4329412344617479,5.9289559999999994,3.9203382352941056,26.806560181914474,329.84000000000003,3.9203382352941056,26.806560181914474,329.84000000000003,3.9203382352941056,26.806560181914474,329.84000000000003,0.43322903749999986,0.1902253337704488,0.6640199999999999,0.43322903749999986,0.1902253337704488,0.6640199999999999,0.43322903749999986,0.1902253337704488,0.6640199999999999
13,Waist,102,2,Fall,0.8502794100840324,0.3789008049069208,4.82144,0.8502794100840324,0.3789008049069208,4.82144,0.8502794100840324,0.3789008049069208,4.82144,2.167220588235302,23.937594822307155,308.07000000000005,2.167220588235302,23.937594822307155,308.07000000000005,2.167220588235302,23.937594822307155,308.07000000000005,0.39559485000000044,0.2066992586227016,0.7189,0.39559485000000044,0.2066992586227016,0.7189,0.39559485000000044,0.2066992586227016,0.7189
13,Waist,103,1,Fall,0.47846257310924606,0.5266251645781239,5.042016,0.47846257310924606,0.5266251645781239,5.042016,0.47846257310924606,0.5266251645781239,5.042016,1.875794117647059,16.358762377839657,377.86,1.875794117647059,16.358762377839657,377.86,1.875794117647059,16.358762377839657,377.86,0.5219382000000004,0.10672113284810449,0.7818999999999999,0.5219382000000004,0.10672113284810449,0.7818999999999999,0.5219382000000004,0.10672113284810449,0.7818999999999999
13,Waist,104,1,Fall,0.799389929411765,0.43428316312776183,4.708712,0.799389929411765,0.43428316312776183,4.708712,0.799389929411765,0.43428316312776183,4.708712,-2.7351470588235336,30.56197386047894,634.48,-2.7351470588235336,30.56197386047894,634.48,-2.7351470588235336,30.56197386047894,634.48,0.40912637499999976,0.18315255616460255,0.9503199999999999,0.40912637499999976,0.18315255616460255,0.9503199999999999,0.40912637499999976,0.18315255616460255,0.9503199999999999
13,Waist,104,2,Fall,0.779483784033617,0.4591626909138659,6.237372000000001,0.779483784033617,0.4591626909138659,6.237372000000001,0.779483784033617,0.4591626909138659,6.237372000000001,-1.2723529411764716,30.48319113137984,645.4700000000001,-1.2723529411764716,30.48319113137984,645.4700000000001,-1.2723529411764716,30.48319113137984,645.4700000000001,0.3536241624999999,0.2530531208712169,1.00366,0.3536241624999999,0.2530531208712169,1.00366,0.3536241624999999,0.2530531208712169,1.00366
13,Waist,105,1,Fall,0.45419841344537004,0.5585617025680323,7.4500519999999995,0.45419841344537004,0.5585617025680323,7.4500519999999995,0.45419841344537004,0.5585617025680323,7.4500519999999995,3.3700000000000325,30.78820052305412,1142.4,3.3700000000000325,30.78820052305412,1142.4,3.3700000000000325,30.78820052305412,1142.4,0.4888504249999999,0.1881300403041999,0.7625799999999999,0.4888504249999999,0.1881300403041999,0.7625799999999999,0.4888504249999999,0.1881300403041999,0.7625799999999999
13,Waist,105,2,Fall,0.3862975705882362,0.6176792773930341,4.652836,0.3862975705882362,0.6176792773930341,4.652836,0.3862975705882362,0.6176792773930341,4.652836,-5.250720588235267,25.6936018324947,702.3800000000001,-5.250720588235267,25.6936018324947,702.3800000000001,-5.250720588235267,25.6936018324947,702.3800000000001,0.1816671499999995,0.21952074957406864,0.82348,0.1816671499999995,0.21952074957406864,0.82348,0.1816671499999995,0.21952074957406864,0.82348
13,Waist,105,3,Fall,0.44748421008403744,0.5575043857884329,4.131895999999999,0.44748421008403744,0.5575043857884329,4.131895999999999,0.44748421008403744,0.5575043857884329,4.131895999999999,2.7756911764705876,31.231528600429925,639.6600000000001,2.7756911764705876,31.231528600429925,639.6600000000001,2.7756911764705876,31.231528600429925,639.6600000000001,0.5848969874999994,0.16588695718704893,0.6467999999999999,0.5848969874999994,0.16588695718704893,0.6467999999999999,0.5848969874999994,0.16588695718704893,0.6467999999999999
13,Waist,105,4,Fall,0.5165268806722694,0.5082801551664784,5.504884,0.5165268806722694,0.5082801551664784,5.504884,0.5165268806722694,0.5082801551664784,5.504884,-0.6016323529411749,37.91074545582437,991.1300000000001,-0.6016323529411749,37.91074545582437,991.1300000000001,-0.6016323529411749,37.91074545582437,991.1300000000001,0.1786340500000003,0.2898576004418916,0.8996399999999999,0.1786340500000003,0.2898576004418916,0.8996399999999999,0.1786340500000003,0.2898576004418916,0.8996399999999999
13,Waist,106,1,Fall,0.7440839974789905,0.4376776408691263,3.630232,0.7440839974789905,0.4376776408691263,3.630232,0.7440839974789905,0.4376776408691263,3.630232,3.1248088235294063,26.169638202567754,368.97,3.1248088235294063,26.169638202567754,368.97,3.1248088235294063,26.169638202567754,368.97,0.43930591249999956,0.17473604474642854,0.7834399999999999,0.43930591249999956,0.17473604474642854,0.7834399999999999,0.43930591249999956,0.17473604474642854,0.7834399999999999
13,Waist,106,2,Fall,0.7778691294117667,0.4607294848108874,4.6728439999999996,0.7778691294117667,0.4607294848108874,4.6728439999999996,0.7778691294117667,0.4607294848108874,4.6728439999999996,-2.959573529411763,34.28046777975217,483.0,-2.959573529411763,34.28046777975217,483.0,-2.959573529411763,34.28046777975217,483.0,0.25466822499999986,0.23361798053846078,0.9290399999999999,0.25466822499999986,0.23361798053846078,0.9290399999999999,0.25466822499999986,0.23361798053846078,0.9290399999999999
13,Waist,106,3,Fall,0.8655714949579821,0.34059300184618274,3.8010319999999997,0.8655714949579821,0.34059300184618274,3.8010319999999997,0.8655714949579821,0.34059300184618274,3.8010319999999997,4.577014705882358,33.58792547280198,498.19000000000005,4.577014705882358,33.58792547280198,498.19000000000005,4.577014705882358,33.58792547280198,498.19000000000005,0.45008871250000004,0.17137245165306847,0.75502,0.45008871250000004,0.17137245165306847,0.75502,0.45008871250000004,0.17137245165306847,0.75502
13,Waist,107,1,Fall,0.3454132176470591,0.6683116859648356,8.992132,0.3454132176470591,0.6683116859648356,8.992132,0.3454132176470591,0.6683116859648356,8.992132,-1.9468382352941238,34.24580464230566,732.6200000000001,-1.9468382352941238,34.24580464230566,732.6200000000001,-1.9468382352941238,34.24580464230566,732.6200000000001,0.1791017374999998,0.28882915260817005,0.8317399999999999,0.1791017374999998,0.28882915260817005,0.8317399999999999,0.1791017374999998,0.28882915260817005,0.8317399999999999
13,Waist,107,2,Fall,0.4752485907562963,0.5251995725908443,3.5516639999999997,0.4752485907562963,0.5251995725908443,3.5516639999999997,0.4752485907562963,0.5251995725908443,3.5516639999999997,-0.0358676470588266,22.06504649404467,348.25,-0.0358676470588266,22.06504649404467,348.25,-0.0358676470588266,22.06504649404467,348.25,0.17714742499999964,0.2567507913695932,0.7261799999999999,0.17714742499999964,0.2567507913695932,0.7261799999999999,0.17714742499999964,0.2567507913695932,0.7261799999999999
13,Waist,107,3,Fall,0.2545930857142843,0.7509428095448545,9.750971999999999,0.2545930857142843,0.7509428095448545,9.750971999999999,0.2545930857142843,0.7509428095448545,9.750971999999999,-1.6928823529411923,35.683352581431656,713.3000000000001,-1.6928823529411923,35.683352581431656,713.3000000000001,-1.6928823529411923,35.683352581431656,713.3000000000001,0.15869489999999964,0.3019613934403618,0.8099,0.15869489999999964,0.3019613934403618,0.8099,0.15869489999999964,0.3019613934403618,0.8099
13,Waist,107,4,Fall,0.46738415294117686,0.515952475001679,3.224216,0.46738415294117686,0.515952475001679,3.224216,0.46738415294117686,0.515952475001679,3.224216,1.6837352941176515,26.379008888436708,391.23,1.6837352941176515,26.379008888436708,391.23,1.6837352941176515,26.379008888436708,391.23,0.16751971249999945,0.24348349180982906,0.77826,0.16751971249999945,0.24348349180982906,0.77826,0.16751971249999945,0.24348349180982906,0.77826
13,Waist,108,1,Fall,0.7422017117647064,0.5143497243298082,6.831023999999999,0.7422017117647064,0.5143497243298082,6.831023999999999,0.7422017117647064,0.5143497243298082,6.831023999999999,0.2759411764705856,35.9419775048646,406.49,0.2759411764705856,35.9419775048646,406.49,0.2759411764705856,35.9419775048646,406.49,0.22614156249999964,0.22291604180243882,0.8150799999999999,0.22614156249999964,0.22291604180243882,0.8150799999999999,0.22614156249999964,0.22291604180243882,0.8150799999999999
13,Waist,108,2,Fall,0.799292329411768,0.43648713445730064,3.843244,0.799292329411768,0.43648713445730064,3.843244,0.799292329411768,0.43648713445730064,3.843244,-0.5904999999999976,33.00979547198587,394.03000000000003,-0.5904999999999976,33.00979547198587,394.03000000000003,-0.5904999999999976,33.00979547198587,394.03000000000003,0.26098572499999956,0.1957637381525472,0.8434999999999999,0.26098572499999956,0.1957637381525472,0.8434999999999999,0.26098572499999956,0.1957637381525472,0.8434999999999999
